Train Loss,Test Loss,Replicate,Size,Batch Time,Batch Size,Learning Rate,Learning Rate Step,Iterations,Wall Time
1.1785919666290283,,6,15,32,128,0.1,1000,500,17.584635257720947
0.5421555638313293,1.778374433517456,6,15,32,128,0.1,1000,1000,35.27509546279907
0.4794982373714447,0.9100577235221863,6,15,32,128,0.1,1000,2000,70.42494463920593
0.4446716904640198,0.6494718790054321,6,15,32,128,0.1,1000,4000,139.47552847862244
2.9429304599761963,,6,15,32,128,0.01,500,500,17.448882579803467
5.667577743530273,,6,15,32,128,0.01,500,1000,34.86210107803345
1.6733378171920776,0.7679230570793152,6,15,32,128,0.01,500,2000,69.72583818435669
3142.42919921875,,6,15,32,128,0.01,500,4000,139.7245056629181
0.3550508916378021,,6,15,32,128,0.01,1000,500,17.49357008934021
0.45742008090019226,1.0144493579864502,6,15,32,128,0.01,1000,1000,35.0109589099884
0.43733713030815125,,6,15,32,128,0.01,1000,2000,69.98625707626343
0.51230788230896,1.1603474617004395,6,15,32,128,0.01,1000,4000,139.98014187812805
0.5642344951629639,1.4036999940872192,6,15,32,256,0.1,500,500,18.671923637390137
0.5095705389976501,1.0038458108901978,6,15,32,256,0.1,500,1000,37.402639627456665
0.4731782078742981,,6,15,32,256,0.1,500,2000,74.7761812210083
0.5141358971595764,1.0860754251480103,6,15,32,256,0.1,500,4000,149.477881193161
0.5352041721343994,,6,15,32,256,0.1,1000,500,18.668376922607422
0.5695924758911133,1.2960715293884277,6,15,32,256,0.1,1000,1000,37.4431426525116
0.4771827161312103,1.1159305572509766,6,15,32,256,0.1,1000,2000,74.82094359397888
0.5327922105789185,,6,15,32,256,0.1,1000,4000,149.63389825820923
1.4202842712402344,0.6412390470504761,6,15,32,256,0.01,500,500,18.68670082092285
2.1939797401428223,1.656298279762268,6,15,32,256,0.01,500,1000,37.4087929725647
2.3093745708465576,1.6320271492004395,6,15,32,256,0.01,500,2000,74.8207483291626
1.760413408279419,1.1308327913284302,6,15,32,256,0.01,500,4000,149.3880808353424
1.8182542324066162,0.9877554178237915,6,15,32,256,0.01,1000,500,18.74597954750061
0.502791702747345,0.878240168094635,6,15,32,256,0.01,1000,1000,37.415584325790405
0.5214936137199402,0.8714955449104309,6,15,32,256,0.01,1000,2000,74.80327606201172
0.49262481927871704,1.0331201553344727,6,15,32,256,0.01,1000,4000,149.5433554649353
0.2151583880186081,,6,15,64,64,0.1,500,500,32.727577209472656
0.21411073207855225,,6,15,64,64,0.1,500,1000,65.11617922782898
0.2204267829656601,,6,15,64,64,0.1,500,2000,130.453204870224
0.6482222080230713,0.596500039100647,6,15,64,64,0.1,500,4000,260.54244780540466
0.39501604437828064,0.39319559931755066,6,15,64,64,0.1,1000,500,32.53529977798462
0.23305830359458923,,6,15,64,64,0.1,1000,1000,65.25190353393555
0.22094234824180603,,6,15,64,64,0.1,1000,2000,130.41687536239624
0.21909980475902557,,6,15,64,64,0.1,1000,4000,260.1315698623657
0.6793726682662964,0.37539908289909363,6,15,64,64,0.01,500,500,32.569618463516235
0.7177428603172302,0.7982616424560547,6,15,64,64,0.01,500,1000,65.13560223579407
0.9844127893447876,0.5489832162857056,6,15,64,64,0.01,500,2000,130.25623440742493
0.9602002501487732,0.4464924931526184,6,15,64,64,0.01,500,4000,260.4802632331848
0.9588481783866882,0.4346764385700226,6,15,64,64,0.01,1000,500,32.830793142318726
1.0022180080413818,0.767808198928833,6,15,64,64,0.01,1000,1000,65.55907082557678
0.9858692288398743,0.5039578676223755,6,15,64,64,0.01,1000,2000,131.21783709526062
1.1757123470306396,0.7868552207946777,6,15,64,64,0.01,1000,4000,262.37350845336914
0.41986268758773804,0.4067685306072235,6,15,64,128,0.1,500,500,36.47753620147705
0.2164909690618515,,6,15,64,128,0.1,500,1000,72.98969459533691
,,6,15,64,128,0.1,500,2000,151.35680508613586
0.4437096416950226,0.5956489443778992,6,15,64,128,0.1,500,4000,292.29785537719727
0.2135615348815918,,6,15,64,128,0.1,1000,500,36.530375242233276
0.2131981998682022,,6,15,64,128,0.1,1000,1000,73.0432436466217
0.22453159093856812,,6,15,64,128,0.1,1000,2000,146.66888451576233
,,6,15,64,128,0.1,1000,4000,302.6038076877594
0.6564046740531921,0.36266109347343445,6,15,64,128,0.01,500,500,36.55620241165161
1.0421597957611084,0.4573335349559784,6,15,64,128,0.01,500,1000,72.98332214355469
0.947576642036438,0.46070703864097595,6,15,64,128,0.01,500,2000,146.66242623329163
0.9716346263885498,0.4315577447414398,6,15,64,128,0.01,500,4000,292.4193003177643
0.966206967830658,0.43384435772895813,6,15,64,128,0.01,1000,500,36.524200677871704
1.0919028520584106,0.645748496055603,6,15,64,128,0.01,1000,1000,73.30129599571228
1.1265910863876343,0.6509395837783813,6,15,64,128,0.01,1000,2000,146.23169374465942
1.176285743713379,0.9647638201713562,6,15,64,128,0.01,1000,4000,293.10394191741943
0.2089080959558487,0.5226927399635315,6,15,64,256,0.1,500,500,40.647942781448364
0.439513236284256,0.39895179867744446,6,15,64,256,0.1,500,1000,81.38694667816162
0.2127118557691574,,6,15,64,256,0.1,500,2000,162.98819875717163
0.22030268609523773,3.0646729469299316,6,15,64,256,0.1,500,4000,325.2933940887451
0.4028601050376892,0.38910800218582153,6,15,64,256,0.1,1000,500,40.56779170036316
0.21699267625808716,,6,15,64,256,0.1,1000,1000,81.16452240943909
0.2186870127916336,,6,15,64,256,0.1,1000,2000,162.8664526939392
,,6,15,64,256,0.1,1000,4000,338.22775864601135
0.9661857485771179,0.43678027391433716,6,15,64,256,0.01,500,500,40.842777490615845
0.9933636784553528,0.6318024396896362,6,15,64,256,0.01,500,1000,81.84112691879272
0.9991596937179565,0.42738503217697144,6,15,64,256,0.01,500,2000,163.58909392356873
0.9860310554504395,0.6112943291664124,6,15,64,256,0.01,500,4000,327.3557689189911
0.9587645530700684,0.4448471665382385,6,15,64,256,0.01,1000,500,40.80966401100159
1.2006800174713135,0.5088469982147217,6,15,64,256,0.01,1000,1000,81.77025604248047
1.1543352603912354,0.4746972918510437,6,15,64,256,0.01,1000,2000,163.2751863002777
1.0198299884796143,0.9531530141830444,6,15,64,256,0.01,1000,4000,326.5398943424225
1.0234479904174805,2.5711824893951416,6,25,16,64,0.1,500,500,8.135565042495728
0.9540920853614807,2.6962218284606934,6,25,16,64,0.1,500,1000,16.24100971221924
0.6132618188858032,1.1103968620300293,6,25,16,64,0.1,500,2000,32.45595669746399
0.6031080484390259,1.0907549858093262,6,25,16,64,0.1,500,4000,64.77644443511963
1.0644385814666748,2.8167760372161865,6,25,16,64,0.1,1000,500,8.025923728942871
0.6056411266326904,1.4501428604125977,6,25,16,64,0.1,1000,1000,16.059502840042114
1.0532283782958984,3.075943946838379,6,25,16,64,0.1,1000,2000,32.125216007232666
0.9080068469047546,2.6101696491241455,6,25,16,64,0.1,1000,4000,64.23704361915588
2.965757369995117,9.299504280090332,6,25,16,64,0.01,500,500,8.047283411026001
2.5981972217559814,7.785317420959473,6,25,16,64,0.01,500,1000,16.077976942062378
2.3974661827087402,6.564852237701416,6,25,16,64,0.01,500,2000,32.165725231170654
1.9544193744659424,5.198220729827881,6,25,16,64,0.01,500,4000,64.3126609325409
2.191122531890869,7.205920219421387,6,25,16,64,0.01,1000,500,8.041950941085815
1.7962205410003662,4.538215637207031,6,25,16,64,0.01,1000,1000,16.095736742019653
1.7660236358642578,5.831766128540039,6,25,16,64,0.01,1000,2000,32.15921640396118
0.7939857840538025,2.162034273147583,6,25,16,64,0.01,1000,4000,64.57905721664429
0.8642095923423767,2.605059862136841,6,25,16,128,0.1,500,500,9.311564922332764
0.6790918707847595,1.400044560432434,6,25,16,128,0.1,500,1000,18.597262144088745
0.7068482637405396,2.0021369457244873,6,25,16,128,0.1,500,2000,37.2155487537384
0.5704529285430908,1.7412548065185547,6,25,16,128,0.1,500,4000,74.43283677101135
1.1123226881027222,2.896702527999878,6,25,16,128,0.1,1000,500,9.326258659362793
1.3549213409423828,4.118651866912842,6,25,16,128,0.1,1000,1000,18.63053321838379
1.0899713039398193,3.5762670040130615,6,25,16,128,0.1,1000,2000,37.3233482837677
0.8883911371231079,2.599485158920288,6,25,16,128,0.1,1000,4000,74.45005822181702
2.431445360183716,6.60032320022583,6,25,16,128,0.01,500,500,9.318692445755005
2.0229578018188477,5.286888599395752,6,25,16,128,0.01,500,1000,18.64525532722473
1.987019658088684,6.491655349731445,6,25,16,128,0.01,500,2000,37.23308730125427
1.562545895576477,4.936440944671631,6,25,16,128,0.01,500,4000,74.48694586753845
2.7301278114318848,7.503445148468018,6,25,16,128,0.01,1000,500,9.314431190490723
2.0222766399383545,6.258538722991943,6,25,16,128,0.01,1000,1000,18.65223503112793
1.377185344696045,2.513610601425171,6,25,16,128,0.01,1000,2000,37.1725287437439
2.2686192989349365,6.8166303634643555,6,25,16,128,0.01,1000,4000,74.51384019851685
0.7693731188774109,2.0509161949157715,6,25,16,256,0.1,500,500,10.094098806381226
0.632509708404541,1.707354187965393,6,25,16,256,0.1,500,1000,20.167818546295166
0.4419736862182617,0.521466851234436,6,25,16,256,0.1,500,2000,40.34759712219238
0.4798825681209564,0.7087072730064392,6,25,16,256,0.1,500,4000,80.77085161209106
0.9949622750282288,2.7291581630706787,6,25,16,256,0.1,1000,500,10.131510019302368
0.9111877679824829,2.413405656814575,6,25,16,256,0.1,1000,1000,20.209076404571533
0.6163648366928101,1.3763477802276611,6,25,16,256,0.1,1000,2000,40.41334128379822
0.8183069229125977,2.266432285308838,6,25,16,256,0.1,1000,4000,80.7005250453949
2.0697383880615234,5.136352062225342,6,25,16,256,0.01,500,500,10.089741468429565
2.5850579738616943,7.773906230926514,6,25,16,256,0.01,500,1000,20.188194513320923
0.8435248136520386,2.046773910522461,6,25,16,256,0.01,500,2000,40.382179737091064
3.0828773975372314,8.875892639160156,6,25,16,256,0.01,500,4000,80.72895836830139
1.4934465885162354,3.668773651123047,6,25,16,256,0.01,1000,500,10.107617378234863
1.033583641052246,3.643712282180786,6,25,16,256,0.01,1000,1000,20.194061517715454
0.7097854614257812,1.9762914180755615,6,25,16,256,0.01,1000,2000,40.364734411239624
1.1105544567108154,3.4673612117767334,6,25,16,256,0.01,1000,4000,80.73757553100586
0.7484387159347534,1.523230791091919,6,25,32,64,0.1,500,500,16.60662531852722
0.49212542176246643,,6,25,32,64,0.1,500,1000,33.14179039001465
0.7996166944503784,0.6104483604431152,6,25,32,64,0.1,500,2000,66.21143651008606
0.4213915765285492,0.47646915912628174,6,25,32,64,0.1,500,4000,132.30302953720093
0.42905372381210327,1.3248933553695679,6,25,32,64,0.1,1000,500,16.564748287200928
,,6,25,32,64,0.1,1000,1000,33.14584422111511
,,6,25,32,64,0.1,1000,2000,66.40974998474121
,,6,25,32,64,0.1,1000,4000,131.0737600326538
1.3008196353912354,0.509926974773407,6,25,32,64,0.01,500,500,16.38607382774353
1.5409696102142334,0.6835801601409912,6,25,32,64,0.01,500,1000,32.771260499954224
0.4454076886177063,,6,25,32,64,0.01,500,2000,65.56280279159546
1.3262038230895996,0.545697033405304,6,25,32,64,0.01,500,4000,132.12734127044678
0.5056774020195007,,6,25,32,64,0.01,1000,500,16.754422903060913
1.9627996683120728,,6,25,32,64,0.01,1000,1000,32.662333250045776
0.45633286237716675,,6,25,32,64,0.01,1000,2000,65.39777612686157
0.47154712677001953,1.0296027660369873,6,25,32,64,0.01,1000,4000,131.04587316513062
0.3751688003540039,1.3242225646972656,6,25,32,128,0.1,500,500,18.992857456207275
1.2127442359924316,0.5959023237228394,6,25,32,128,0.1,500,1000,38.01596546173096
,,6,25,32,128,0.1,500,2000,75.91013073921204
0.43970736861228943,0.6513115763664246,6,25,32,128,0.1,500,4000,151.9397256374359
0.3758566975593567,1.4507710933685303,6,25,32,128,0.1,1000,500,19.064704418182373
0.5256531834602356,1.1841706037521362,6,25,32,128,0.1,1000,1000,37.990975856781006
0.8836286067962646,0.6092820167541504,6,25,32,128,0.1,1000,2000,76.03640460968018
0.3844727575778961,1.5257151126861572,6,25,32,128,0.1,1000,4000,152.09269261360168
1.3441394567489624,0.5513979196548462,6,25,32,128,0.01,500,500,19.059054374694824
,,6,25,32,128,0.01,500,1000,38.112640142440796
2.318589210510254,2.756439447402954,6,25,32,128,0.01,500,2000,76.05337905883789
1.8955312967300415,1.1823959350585938,6,25,32,128,0.01,500,4000,152.0925521850586
1.3196208477020264,0.5408446192741394,6,25,32,128,0.01,1000,500,18.998199462890625
0.5472646355628967,0.9197968244552612,6,25,32,128,0.01,1000,1000,38.0860869884491
0.5268551111221313,1.0233768224716187,6,25,32,128,0.01,1000,2000,76.0893337726593
0.5122093558311462,1.1847620010375977,6,25,32,128,0.01,1000,4000,151.45457792282104
2.0015058517456055,,6,25,32,256,0.1,500,500,20.574034214019775
,,6,25,32,256,0.1,500,1000,42.9909873008728
0.7247093319892883,0.6722503900527954,6,25,32,256,0.1,500,2000,82.28548407554626
,,6,25,32,256,0.1,500,4000,164.7367377281189
1.4281463623046875,1.1215227842330933,6,25,32,256,0.1,1000,500,20.601359844207764
0.32513174414634705,0.48439714312553406,6,25,32,256,0.1,1000,1000,41.225608825683594
1.1828290224075317,1.5944113731384277,6,25,32,256,0.1,1000,2000,82.58195185661316
0.35999760031700134,0.48128557205200195,6,25,32,256,0.1,1000,4000,165.43695306777954
1.7683533430099487,1.6631439924240112,6,25,32,256,0.01,500,500,20.629292011260986
2.2510714530944824,1.6265443563461304,6,25,32,256,0.01,500,1000,41.40921473503113
,,6,25,32,256,0.01,500,2000,82.66737484931946
1.7163090705871582,0.9425855875015259,6,25,32,256,0.01,500,4000,165.4646065235138
1.86981201171875,1.6091084480285645,6,25,32,256,0.01,1000,500,20.73719811439514
0.5336663722991943,0.9049122333526611,6,25,32,256,0.01,1000,1000,41.35647463798523
0.49825701117515564,0.8593294024467468,6,25,32,256,0.01,1000,2000,82.75732278823853
0.50621098279953,1.018448829650879,6,25,32,256,0.01,1000,4000,165.37468004226685
0.2733641266822815,0.21440598368644714,6,25,64,64,0.1,500,500,33.51302933692932
0.24486014246940613,1.0030039548873901,6,25,64,64,0.1,500,1000,66.84260940551758
0.2233099490404129,2.253307819366455,6,25,64,64,0.1,500,2000,133.45303344726562
0.2159222811460495,,6,25,64,64,0.1,500,4000,267.1824834346771
0.7498627305030823,0.6113836169242859,6,25,64,64,0.1,1000,500,33.257248401641846
,,6,25,64,64,0.1,1000,1000,67.62948942184448
,,6,25,64,64,0.1,1000,2000,135.60779857635498
0.22780632972717285,1.8260917663574219,6,25,64,64,0.1,1000,4000,266.4098451137543
0.5884090065956116,0.8544408679008484,6,25,64,64,0.01,500,500,33.36100244522095
1.0366885662078857,0.4284215569496155,6,25,64,64,0.01,500,1000,66.57304501533508
1.0271273851394653,0.42419928312301636,6,25,64,64,0.01,500,2000,133.37091875076294
0.6112909913063049,0.8719176054000854,6,25,64,64,0.01,500,4000,266.4867510795593
1.0445581674575806,0.42761337757110596,6,25,64,64,0.01,1000,500,33.28211522102356
1.1183216571807861,0.44067248702049255,6,25,64,64,0.01,1000,1000,66.6463520526886
0.9868964552879333,0.5275625586509705,6,25,64,64,0.01,1000,2000,133.45482730865479
1.047021508216858,0.517079770565033,6,25,64,64,0.01,1000,4000,273.9295845031738
0.23134656250476837,0.21612729132175446,6,25,64,128,0.1,500,500,39.687386989593506
0.41069942712783813,0.29419320821762085,6,25,64,128,0.1,500,1000,79.62520837783813
0.6346619725227356,0.6242879629135132,6,25,64,128,0.1,500,2000,159.5211980342865
0.2325742393732071,3.165731191635132,6,25,64,128,0.1,500,4000,318.70646500587463
0.404323548078537,0.27488410472869873,6,25,64,128,0.1,1000,500,39.867167472839355
0.2539578974246979,1.4522260427474976,6,25,64,128,0.1,1000,1000,79.80863666534424
,,6,25,64,128,0.1,1000,2000,165.74371147155762
0.22168131172657013,,6,25,64,128,0.1,1000,4000,319.2124071121216
0.9538550972938538,0.4413909614086151,6,25,64,128,0.01,500,500,39.84150743484497
0.5771172046661377,0.8846075534820557,6,25,64,128,0.01,500,1000,79.88296818733215
0.9726811051368713,0.601108729839325,6,25,64,128,0.01,500,2000,159.9899365901947
0.6092894673347473,0.8553339242935181,6,25,64,128,0.01,500,4000,318.93150997161865
0.9453218579292297,0.4361090362071991,6,25,64,128,0.01,1000,500,39.86115598678589
1.072632908821106,0.4804510176181793,6,25,64,128,0.01,1000,1000,79.75230407714844
1.087526798248291,0.5304021239280701,6,25,64,128,0.01,1000,2000,160.01898908615112
1.1073580980300903,0.4665255844593048,6,25,64,128,0.01,1000,4000,320.17701506614685
0.4030972421169281,0.4212494492530823,6,25,64,256,0.1,500,500,43.8759982585907
0.22743751108646393,1.1692839860916138,6,25,64,256,0.1,500,1000,87.60995435714722
0.43205562233924866,0.4039618968963623,6,25,64,256,0.1,500,2000,175.28152894973755
0.22797851264476776,,6,25,64,256,0.1,500,4000,350.7073698043823
,,6,25,64,256,0.1,1000,500,45.958362340927124
0.24114437401294708,1.1859145164489746,6,25,64,256,0.1,1000,1000,86.04085731506348
0.22218585014343262,,6,25,64,256,0.1,1000,2000,172.31839728355408
0.2362695038318634,1.2271084785461426,6,25,64,256,0.1,1000,4000,344.05374002456665
0.9529840350151062,0.4535214900970459,6,25,64,256,0.01,500,500,43.03218150138855
1.0067853927612305,0.4269152879714966,6,25,64,256,0.01,500,1000,86.22780394554138
0.9681376218795776,0.44516944885253906,6,25,64,256,0.01,500,2000,172.09403347969055
1.073061227798462,0.4275696575641632,6,25,64,256,0.01,500,4000,344.05325293540955
1.0657365322113037,0.43389731645584106,6,25,64,256,0.01,1000,500,43.00402307510376
1.011926531791687,0.7308251261711121,6,25,64,256,0.01,1000,1000,85.85910773277283
1.1064012050628662,0.4703080356121063,6,25,64,256,0.01,1000,2000,171.7674400806427
1.0900129079818726,0.5258800387382507,6,25,64,256,0.01,1000,4000,343.5780165195465
1.509926199913025,4.123342514038086,7,5,16,64,0.1,500,500,8.030491590499878
1.0464569330215454,2.7440736293792725,7,5,16,64,0.1,500,1000,16.03391122817993
0.9627601504325867,2.4647722244262695,7,5,16,64,0.1,500,2000,31.844921350479126
0.9987072944641113,2.611504316329956,7,5,16,64,0.1,500,4000,62.33289098739624
1.1014338731765747,2.7886786460876465,7,5,16,64,0.1,1000,500,7.788869857788086
0.9291993975639343,2.3739542961120605,7,5,16,64,0.1,1000,1000,15.574845314025879
0.9431644082069397,2.4462926387786865,7,5,16,64,0.1,1000,2000,31.044431447982788
1.0391122102737427,2.7595834732055664,7,5,16,64,0.1,1000,4000,62.20681977272034
1.7627780437469482,5.145464897155762,7,5,16,64,0.01,500,500,7.789755344390869
2.3392677307128906,5.630255222320557,7,5,16,64,0.01,500,1000,15.584922552108765
1.1933468580245972,2.563595771789551,7,5,16,64,0.01,500,2000,31.15451192855835
1.5726425647735596,4.461765289306641,7,5,16,64,0.01,500,4000,62.32074546813965
2.187509536743164,5.445974826812744,7,5,16,64,0.01,1000,500,7.797918319702148
0.6258015036582947,1.4520260095596313,7,5,16,64,0.01,1000,1000,15.616098165512085
2.213117837905884,5.21998929977417,7,5,16,64,0.01,1000,2000,31.24463677406311
1.9487332105636597,4.766059875488281,7,5,16,64,0.01,1000,4000,62.63102602958679
0.9435136318206787,2.3702328205108643,7,5,16,128,0.1,500,500,8.467203378677368
1.0425264835357666,2.6257238388061523,7,5,16,128,0.1,500,1000,16.937196493148804
1.318349838256836,3.3938703536987305,7,5,16,128,0.1,500,2000,33.80838203430176
1.1662957668304443,2.9847211837768555,7,5,16,128,0.1,500,4000,67.77063751220703
1.2220642566680908,3.0880706310272217,7,5,16,128,0.1,1000,500,8.485492944717407
0.856770932674408,2.1957366466522217,7,5,16,128,0.1,1000,1000,16.981075763702393
0.670700192451477,2.4416253566741943,7,5,16,128,0.1,1000,2000,33.93046426773071
0.6007242798805237,1.976089596748352,7,5,16,128,0.1,1000,4000,67.84538245201111
2.7049903869628906,6.352646350860596,7,5,16,128,0.01,500,500,8.449049472808838
2.0876872539520264,5.22101354598999,7,5,16,128,0.01,500,1000,16.906370401382446
1.6857718229293823,3.7794573307037354,7,5,16,128,0.01,500,2000,33.7978880405426
2.7078378200531006,6.512298107147217,7,5,16,128,0.01,500,4000,67.63766360282898
2.6407310962677,7.193038463592529,7,5,16,128,0.01,1000,500,8.448403358459473
1.1903587579727173,2.7557284832000732,7,5,16,128,0.01,1000,1000,16.978585243225098
1.951345682144165,4.964483737945557,7,5,16,128,0.01,1000,2000,33.9179527759552
1.757888913154602,4.513457775115967,7,5,16,128,0.01,1000,4000,67.79517388343811
1.0553479194641113,2.8141603469848633,7,5,16,256,0.1,500,500,9.049347639083862
0.9542862772941589,2.4077367782592773,7,5,16,256,0.1,500,1000,18.1027672290802
0.995581865310669,2.567504405975342,7,5,16,256,0.1,500,2000,36.24258995056152
0.9185271859169006,2.3311350345611572,7,5,16,256,0.1,500,4000,72.47978401184082
1.3646310567855835,3.4431281089782715,7,5,16,256,0.1,1000,500,9.042069673538208
0.8828690052032471,2.3627142906188965,7,5,16,256,0.1,1000,1000,18.118143796920776
0.7975305318832397,1.9003479480743408,7,5,16,256,0.1,1000,2000,36.146939754486084
1.2113887071609497,3.1348817348480225,7,5,16,256,0.1,1000,4000,72.16691422462463
1.830108880996704,4.209239959716797,7,5,16,256,0.01,500,500,9.009650945663452
2.6751670837402344,6.552941799163818,7,5,16,256,0.01,500,1000,18.052889108657837
1.8845255374908447,4.829093933105469,7,5,16,256,0.01,500,2000,36.10534906387329
2.1301076412200928,5.413253307342529,7,5,16,256,0.01,500,4000,72.27343535423279
2.517174005508423,6.541009426116943,7,5,16,256,0.01,1000,500,9.031939506530762
2.1151437759399414,5.089139461517334,7,5,16,256,0.01,1000,1000,18.07334613800049
2.0567400455474854,5.451452255249023,7,5,16,256,0.01,1000,2000,36.17698335647583
1.6264785528182983,4.0063347816467285,7,5,16,256,0.01,1000,4000,72.37206864356995
0.5767155289649963,,7,5,32,64,0.1,500,500,16.05310297012329
0.331777423620224,,7,5,32,64,0.1,500,1000,31.94348978996277
0.5174428224563599,,7,5,32,64,0.1,500,2000,63.81900119781494
0.4181853234767914,,7,5,32,64,0.1,500,4000,127.80293726921082
1.4793274402618408,,7,5,32,64,0.1,1000,500,15.98575472831726
0.44105595350265503,,7,5,32,64,0.1,1000,1000,31.89728593826294
0.38691890239715576,1.0150089263916016,7,5,32,64,0.1,1000,2000,63.60108995437622
0.4437941908836365,0.6803708076477051,7,5,32,64,0.1,1000,4000,127.07565999031067
1.6055548191070557,0.6684824824333191,7,5,32,64,0.01,500,500,16.118818044662476
1.4087116718292236,0.5653924345970154,7,5,32,64,0.01,500,1000,33.490206241607666
1.8070098161697388,0.9287240505218506,7,5,32,64,0.01,500,2000,63.30954599380493
1.5785634517669678,0.6572898030281067,7,5,32,64,0.01,500,4000,127.76006412506104
1.9354957342147827,1.4388469457626343,7,5,32,64,0.01,1000,500,16.283270120620728
2.083247661590576,1.6297991275787354,7,5,32,64,0.01,1000,1000,32.60549235343933
2.003458261489868,,7,5,32,64,0.01,1000,2000,67.48551797866821
0.5029922723770142,1.0273375511169434,7,5,32,64,0.01,1000,4000,130.8022677898407
0.4459363520145416,,7,5,32,128,0.1,500,500,17.645269632339478
0.4760632812976837,1.1113550662994385,7,5,32,128,0.1,500,1000,35.39351296424866
0.8461687564849854,,7,5,32,128,0.1,500,2000,70.71737504005432
0.5128324627876282,1.2729367017745972,7,5,32,128,0.1,500,4000,141.06864666938782
2.5084433555603027,,7,5,32,128,0.1,1000,500,17.702176332473755
0.282291978597641,,7,5,32,128,0.1,1000,1000,35.24557542800903
0.5286508798599243,,7,5,32,128,0.1,1000,2000,70.47444581985474
0.4072839617729187,0.9026572108268738,7,5,32,128,0.1,1000,4000,140.94810605049133
0.5137090682983398,,7,5,32,128,0.01,500,500,17.653424978256226
1.7945263385772705,1.090273380279541,7,5,32,128,0.01,500,1000,35.3522367477417
1.7651174068450928,1.2640435695648193,7,5,32,128,0.01,500,2000,71.19568157196045
0.48672130703926086,,7,5,32,128,0.01,500,4000,142.3799648284912
0.49389588832855225,,7,5,32,128,0.01,1000,500,17.755887985229492
2.9332354068756104,,7,5,32,128,0.01,1000,1000,35.513076066970825
0.480224609375,1.1353790760040283,7,5,32,128,0.01,1000,2000,70.56609177589417
0.5295475125312805,,7,5,32,128,0.01,1000,4000,141.1507260799408
0.33680400252342224,,7,5,32,256,0.1,500,500,18.784284830093384
0.3447541892528534,,7,5,32,256,0.1,500,1000,37.59181356430054
0.5283463001251221,1.3621320724487305,7,5,32,256,0.1,500,2000,75.19646501541138
0.43839800357818604,,7,5,32,256,0.1,500,4000,150.63594222068787
0.5000965595245361,,7,5,32,256,0.1,1000,500,18.766964197158813
0.4746185541152954,1.0445796251296997,7,5,32,256,0.1,1000,1000,37.63465213775635
0.4135351777076721,,7,5,32,256,0.1,1000,2000,75.35497283935547
0.4894410967826843,0.7996788620948792,7,5,32,256,0.1,1000,4000,150.67529129981995
1.688185691833496,0.7983536720275879,7,5,32,256,0.01,500,500,18.793692350387573
2.656832218170166,4.1017632484436035,7,5,32,256,0.01,500,1000,37.8467857837677
2.1854560375213623,2.851027488708496,7,5,32,256,0.01,500,2000,75.6548981666565
2.457742929458618,4.0308380126953125,7,5,32,256,0.01,500,4000,150.55579090118408
2.7866714000701904,,7,5,32,256,0.01,1000,500,18.852723360061646
0.4623153507709503,0.9070663452148438,7,5,32,256,0.01,1000,1000,37.63473105430603
13586395037696.0,,7,5,32,256,0.01,1000,2000,75.32387113571167
0.47799140214920044,0.7438732385635376,7,5,32,256,0.01,1000,4000,150.6318473815918
0.2624272406101227,0.4408130347728729,7,5,64,64,0.1,500,500,33.423256397247314
1.438263177871704,4.18843412399292,7,5,64,64,0.1,500,1000,66.33273339271545
1.208885908126831,,7,5,64,64,0.1,500,2000,129.18010807037354
0.21537823975086212,,7,5,64,64,0.1,500,4000,257.4526312351227
0.2429499626159668,3.7143683433532715,7,5,64,64,0.1,1000,500,32.26415157318115
0.1711205542087555,0.17751462757587433,7,5,64,64,0.1,1000,1000,64.4293532371521
0.17020320892333984,0.15610651671886444,7,5,64,64,0.1,1000,2000,128.91694736480713
0.21609988808631897,,7,5,64,64,0.1,1000,4000,258.19961738586426
0.7706740498542786,0.7755894660949707,7,5,64,64,0.01,500,500,32.27514123916626
0.9783008694648743,0.45458850264549255,7,5,64,64,0.01,500,1000,64.64347720146179
0.9943715333938599,0.512374758720398,7,5,64,64,0.01,500,2000,129.342111825943
0.6137191653251648,0.9798073172569275,7,5,64,64,0.01,500,4000,258.35417127609253
0.9680455327033997,0.4825882315635681,7,5,64,64,0.01,1000,500,32.25857448577881
1.2329821586608887,0.7682381272315979,7,5,64,64,0.01,1000,1000,64.77289295196533
1.3297725915908813,0.8363481760025024,7,5,64,64,0.01,1000,2000,128.9052517414093
1.084660530090332,0.7043483257293701,7,5,64,64,0.01,1000,4000,257.5558166503906
0.16968952119350433,0.12212583422660828,7,5,64,128,0.1,500,500,35.441245317459106
0.17772437632083893,0.19913172721862793,7,5,64,128,0.1,500,1000,70.90182256698608
0.17854344844818115,0.2031872570514679,7,5,64,128,0.1,500,2000,142.13910007476807
0.1953134387731552,0.35332950949668884,7,5,64,128,0.1,500,4000,283.45342564582825
0.8319205641746521,,7,5,64,128,0.1,1000,500,35.48036599159241
0.2212483137845993,,7,5,64,128,0.1,1000,1000,70.95407462120056
0.21267403662204742,,7,5,64,128,0.1,1000,2000,141.5721206665039
0.21265079081058502,,7,5,64,128,0.1,1000,4000,283.4476492404938
0.9225686192512512,0.5421674251556396,7,5,64,128,0.01,500,500,35.49918341636658
1.0268226861953735,0.49269038438796997,7,5,64,128,0.01,500,1000,70.9276876449585
